5.083750000000019087e-01,0.000000000000000000e+00
5.084250000000019032e-01,0.000000000000000000e+00
5.084750000000018977e-01,0.000000000000000000e+00
5.085250000000018922e-01,0.000000000000000000e+00
5.085750000000018867e-01,0.000000000000000000e+00
5.086250000000019922e-01,0.000000000000000000e+00
5.086750000000019867e-01,0.000000000000000000e+00
5.087250000000019812e-01,0.000000000000000000e+00
5.087750000000019757e-01,0.000000000000000000e+00
5.088250000000019702e-01,0.000000000000000000e+00
5.088750000000019647e-01,0.000000000000000000e+00
5.089250000000019591e-01,0.000000000000000000e+00
5.089750000000020647e-01,0.000000000000000000e+00
5.090250000000020592e-01,0.000000000000000000e+00
5.090750000000020536e-01,0.000000000000000000e+00
5.091250000000020481e-01,0.000000000000000000e+00
5.091750000000020426e-01,0.000000000000000000e+00
5.092250000000020371e-01,0.000000000000000000e+00
5.092750000000021426e-01,0.000000000000000000e+00
5.093250000000021371e-01,0.000000000000000000e+00
5.093750000000021316e-01,0.000000000000000000e+00
5.094250000000021261e-01,0.000000000000000000e+00
5.094750000000021206e-01,0.000000000000000000e+00
5.095250000000021151e-01,0.000000000000000000e+00
5.095750000000021096e-01,0.000000000000000000e+00
5.096250000000022151e-01,0.000000000000000000e+00
5.096750000000022096e-01,0.000000000000000000e+00
5.097250000000022041e-01,0.000000000000000000e+00
5.097750000000021986e-01,0.000000000000000000e+00
5.098250000000021931e-01,0.000000000000000000e+00
5.098750000000021876e-01,0.000000000000000000e+00
5.099250000000022931e-01,0.000000000000000000e+00
5.099750000000022876e-01,0.000000000000000000e+00
5.100250000000022821e-01,0.000000000000000000e+00
5.100750000000022766e-01,0.000000000000000000e+00
5.101250000000022711e-01,0.000000000000000000e+00
5.101750000000022656e-01,0.000000000000000000e+00
5.102250000000022601e-01,0.000000000000000000e+00
5.102750000000023656e-01,0.000000000000000000e+00
5.103250000000023601e-01,0.000000000000000000e+00
5.103750000000023546e-01,0.000000000000000000e+00
5.104250000000023491e-01,0.000000000000000000e+00
5.104750000000023435e-01,0.000000000000000000e+00
5.105250000000023380e-01,0.000000000000000000e+00
5.105750000000023325e-01,0.000000000000000000e+00
5.106250000000024380e-01,0.000000000000000000e+00
5.106750000000024325e-01,0.000000000000000000e+00
5.107250000000024270e-01,0.000000000000000000e+00
5.107750000000024215e-01,0.000000000000000000e+00
5.108250000000024160e-01,0.000000000000000000e+00
5.108750000000024105e-01,0.000000000000000000e+00
5.109250000000025160e-01,0.000000000000000000e+00
5.109750000000025105e-01,0.000000000000000000e+00
5.110250000000025050e-01,0.000000000000000000e+00
5.110750000000024995e-01,0.000000000000000000e+00
5.111250000000024940e-01,0.000000000000000000e+00
5.111750000000024885e-01,0.000000000000000000e+00
5.112250000000024830e-01,0.000000000000000000e+00
5.112750000000025885e-01,0.000000000000000000e+00
5.113250000000025830e-01,0.000000000000000000e+00
5.113750000000025775e-01,0.000000000000000000e+00
5.114250000000025720e-01,0.000000000000000000e+00
5.114750000000025665e-01,0.000000000000000000e+00
5.115250000000025610e-01,0.000000000000000000e+00
5.115750000000026665e-01,0.000000000000000000e+00
5.116250000000026610e-01,0.000000000000000000e+00
5.116750000000026555e-01,0.000000000000000000e+00
5.117250000000026500e-01,0.000000000000000000e+00
5.117750000000026445e-01,0.000000000000000000e+00
5.118250000000026390e-01,0.000000000000000000e+00
5.118750000000026334e-01,0.000000000000000000e+00
5.119250000000027390e-01,0.000000000000000000e+00
5.119750000000027335e-01,0.000000000000000000e+00
5.120250000000027280e-01,0.000000000000000000e+00
5.120750000000027224e-01,0.000000000000000000e+00
5.121250000000027169e-01,0.000000000000000000e+00
5.121750000000028225e-01,0.000000000000000000e+00
5.122250000000028169e-01,0.000000000000000000e+00
5.122750000000027004e-01,0.000000000000000000e+00
5.123250000000028059e-01,0.000000000000000000e+00
5.123750000000028004e-01,0.000000000000000000e+00
5.124250000000027949e-01,0.000000000000000000e+00
5.124750000000027894e-01,0.000000000000000000e+00
5.125250000000027839e-01,0.000000000000000000e+00
5.125750000000028894e-01,0.000000000000000000e+00
5.126250000000028839e-01,0.000000000000000000e+00
5.126750000000027674e-01,0.000000000000000000e+00
5.127250000000028729e-01,0.000000000000000000e+00
5.127750000000029784e-01,0.000000000000000000e+00
5.128250000000028619e-01,0.000000000000000000e+00
5.128750000000028564e-01,0.000000000000000000e+00
5.129250000000029619e-01,0.000000000000000000e+00
5.129750000000029564e-01,0.000000000000000000e+00
5.130250000000029509e-01,0.000000000000000000e+00
5.130750000000029454e-01,0.000000000000000000e+00
5.131250000000029399e-01,0.000000000000000000e+00
5.131750000000030454e-01,0.000000000000000000e+00
5.132250000000030399e-01,0.000000000000000000e+00
5.132750000000029234e-01,0.000000000000000000e+00
5.133250000000030289e-01,0.000000000000000000e+00
5.133750000000031344e-01,0.000000000000000000e+00
5.134250000000030179e-01,0.000000000000000000e+00
5.134750000000030123e-01,0.000000000000000000e+00
5.135250000000030068e-01,0.000000000000000000e+00
5.135750000000031124e-01,0.000000000000000000e+00
5.136250000000031068e-01,0.000000000000000000e+00
5.136750000000029903e-01,0.000000000000000000e+00
5.137250000000030958e-01,0.000000000000000000e+00
5.137750000000032014e-01,0.000000000000000000e+00
5.138250000000030848e-01,0.000000000000000000e+00
5.138750000000030793e-01,0.000000000000000000e+00
5.139250000000031848e-01,0.000000000000000000e+00
5.139750000000031793e-01,0.000000000000000000e+00
5.140250000000031738e-01,0.000000000000000000e+00
5.140750000000031683e-01,0.000000000000000000e+00
5.141250000000031628e-01,0.000000000000000000e+00
5.141750000000032683e-01,0.000000000000000000e+00
5.142250000000032628e-01,0.000000000000000000e+00
5.142750000000031463e-01,0.000000000000000000e+00
5.143250000000032518e-01,0.000000000000000000e+00
5.143750000000033573e-01,0.000000000000000000e+00
5.144250000000032408e-01,0.000000000000000000e+00
5.144750000000032353e-01,0.000000000000000000e+00
5.145250000000032298e-01,0.000000000000000000e+00
5.145750000000033353e-01,0.000000000000000000e+00
5.146250000000033298e-01,0.000000000000000000e+00
5.146750000000032133e-01,0.000000000000000000e+00
5.147250000000033188e-01,0.000000000000000000e+00
5.147750000000034243e-01,0.000000000000000000e+00
5.148250000000033078e-01,0.000000000000000000e+00
5.148750000000033022e-01,0.000000000000000000e+00
5.149250000000034078e-01,0.000000000000000000e+00
5.149750000000034023e-01,0.000000000000000000e+00
5.150250000000033967e-01,0.000000000000000000e+00
5.150750000000033912e-01,0.000000000000000000e+00
5.151250000000033857e-01,0.000000000000000000e+00
5.151750000000034913e-01,0.000000000000000000e+00
5.152250000000034857e-01,0.000000000000000000e+00
5.152750000000033692e-01,0.000000000000000000e+00
5.153250000000034747e-01,0.000000000000000000e+00
5.153750000000035802e-01,0.000000000000000000e+00
5.154250000000034637e-01,0.000000000000000000e+00
5.154750000000034582e-01,0.000000000000000000e+00
5.155250000000035637e-01,0.000000000000000000e+00
5.155750000000035582e-01,0.000000000000000000e+00
5.156250000000035527e-01,0.000000000000000000e+00
5.156750000000034362e-01,0.000000000000000000e+00
5.157250000000035417e-01,0.000000000000000000e+00
5.157750000000036472e-01,0.000000000000000000e+00
5.158250000000035307e-01,0.000000000000000000e+00
5.158750000000035252e-01,0.000000000000000000e+00
5.159250000000036307e-01,0.000000000000000000e+00
5.159750000000036252e-01,0.000000000000000000e+00
5.160250000000036197e-01,0.000000000000000000e+00
5.160750000000036142e-01,0.000000000000000000e+00
5.161250000000036087e-01,0.000000000000000000e+00
5.161750000000037142e-01,0.000000000000000000e+00
5.162250000000037087e-01,0.000000000000000000e+00
5.162750000000035921e-01,0.000000000000000000e+00
5.163250000000036977e-01,0.000000000000000000e+00
5.163750000000038032e-01,0.000000000000000000e+00
5.164250000000036867e-01,0.000000000000000000e+00
5.164750000000036811e-01,0.000000000000000000e+00
5.165250000000037867e-01,0.000000000000000000e+00
5.165750000000037812e-01,0.000000000000000000e+00
5.166250000000037756e-01,0.000000000000000000e+00
5.166750000000037701e-01,0.000000000000000000e+00
5.167250000000037646e-01,0.000000000000000000e+00
5.167750000000038701e-01,0.000000000000000000e+00
5.168250000000037536e-01,0.000000000000000000e+00
5.168750000000037481e-01,0.000000000000000000e+00
5.169250000000038536e-01,0.000000000000000000e+00
5.169750000000038481e-01,0.000000000000000000e+00
5.170250000000038426e-01,0.000000000000000000e+00
5.170750000000038371e-01,0.000000000000000000e+00
5.171250000000038316e-01,0.000000000000000000e+00
5.171750000000039371e-01,0.000000000000000000e+00
5.172250000000039316e-01,0.000000000000000000e+00
5.172750000000038151e-01,0.000000000000000000e+00
5.173250000000039206e-01,0.000000000000000000e+00
5.173750000000040261e-01,0.000000000000000000e+00
5.174250000000039096e-01,0.000000000000000000e+00
5.174750000000039041e-01,0.000000000000000000e+00
5.175250000000040096e-01,0.000000000000000000e+00
5.175750000000040041e-01,0.000000000000000000e+00
5.176250000000039986e-01,0.000000000000000000e+00
5.176750000000039931e-01,0.000000000000000000e+00
5.177250000000039876e-01,0.000000000000000000e+00
5.177750000000040931e-01,0.000000000000000000e+00
5.178250000000040876e-01,0.000000000000000000e+00
5.178750000000039710e-01,0.000000000000000000e+00
5.179250000000040766e-01,0.000000000000000000e+00
5.179750000000040711e-01,0.000000000000000000e+00
5.180250000000040655e-01,0.000000000000000000e+00
5.180750000000040600e-01,0.000000000000000000e+00
5.181250000000040545e-01,0.000000000000000000e+00
5.181750000000041601e-01,0.000000000000000000e+00
5.182250000000041545e-01,0.000000000000000000e+00
5.182750000000040380e-01,0.000000000000000000e+00
5.183250000000041435e-01,0.000000000000000000e+00
5.183750000000042490e-01,0.000000000000000000e+00
5.184250000000041325e-01,0.000000000000000000e+00
5.184750000000041270e-01,0.000000000000000000e+00
5.185250000000042325e-01,0.000000000000000000e+00
5.185750000000042270e-01,0.000000000000000000e+00
5.186250000000042215e-01,0.000000000000000000e+00
5.186750000000042160e-01,0.000000000000000000e+00
5.187250000000042105e-01,0.000000000000000000e+00
5.187750000000043160e-01,0.000000000000000000e+00
5.188250000000043105e-01,0.000000000000000000e+00
5.188750000000041940e-01,0.000000000000000000e+00
5.189250000000042995e-01,0.000000000000000000e+00
5.189750000000044050e-01,0.000000000000000000e+00
5.190250000000042885e-01,0.000000000000000000e+00
5.190750000000042830e-01,0.000000000000000000e+00
5.191250000000042775e-01,0.000000000000000000e+00
5.191750000000043830e-01,0.000000000000000000e+00
5.192250000000043775e-01,0.000000000000000000e+00
5.192750000000042609e-01,0.000000000000000000e+00
5.193250000000043665e-01,0.000000000000000000e+00
5.193750000000044720e-01,0.000000000000000000e+00
5.194250000000043554e-01,0.000000000000000000e+00
5.194750000000043499e-01,0.000000000000000000e+00
5.195250000000044555e-01,0.000000000000000000e+00
5.195750000000044500e-01,0.000000000000000000e+00
5.196250000000044444e-01,0.000000000000000000e+00
5.196750000000044389e-01,0.000000000000000000e+00
5.197250000000044334e-01,0.000000000000000000e+00
5.197750000000045389e-01,0.000000000000000000e+00
5.198250000000045334e-01,0.000000000000000000e+00
5.198750000000044169e-01,0.000000000000000000e+00
5.199250000000045224e-01,0.000000000000000000e+00
5.199750000000046279e-01,0.000000000000000000e+00
5.200250000000045114e-01,0.000000000000000000e+00
5.200750000000045059e-01,0.000000000000000000e+00
5.201250000000046114e-01,0.000000000000000000e+00
5.201750000000046059e-01,0.000000000000000000e+00
5.202250000000046004e-01,0.000000000000000000e+00
5.202750000000044839e-01,0.000000000000000000e+00
5.203250000000045894e-01,0.000000000000000000e+00
5.203750000000046949e-01,0.000000000000000000e+00
5.204250000000045784e-01,0.000000000000000000e+00
5.204750000000045729e-01,0.000000000000000000e+00
5.205250000000046784e-01,0.000000000000000000e+00
5.205750000000046729e-01,0.000000000000000000e+00
5.206250000000046674e-01,0.000000000000000000e+00
5.206750000000046619e-01,0.000000000000000000e+00
5.207250000000046564e-01,0.000000000000000000e+00
5.207750000000047619e-01,0.000000000000000000e+00
5.208250000000047564e-01,0.000000000000000000e+00
5.208750000000046398e-01,0.000000000000000000e+00
5.209250000000047454e-01,0.000000000000000000e+00
5.209750000000048509e-01,0.000000000000000000e+00
5.210250000000047343e-01,0.000000000000000000e+00
5.210750000000047288e-01,0.000000000000000000e+00
5.211250000000048344e-01,0.000000000000000000e+00
5.211750000000048288e-01,0.000000000000000000e+00
5.212250000000048233e-01,0.000000000000000000e+00
5.212750000000048178e-01,0.000000000000000000e+00
5.213250000000048123e-01,0.000000000000000000e+00
5.213750000000049178e-01,0.000000000000000000e+00
5.214250000000048013e-01,0.000000000000000000e+00
5.214750000000047958e-01,0.000000000000000000e+00
5.215250000000049013e-01,0.000000000000000000e+00
5.215750000000048958e-01,1.482636224182813378e-01
5.216250000000048903e-01,1.814312846968697823e-01
5.216750000000048848e-01,2.666160083086811516e-01
5.217250000000048793e-01,3.743314600858250185e-01
5.217750000000049848e-01,4.480472930055509062e-01
5.218250000000049793e-01,5.414266314175879558e-01
5.218750000000048628e-01,6.438146910675275336e-01
5.219250000000049683e-01,7.662733094286166002e-01
5.219750000000050738e-01,8.367148664564827421e-01
5.220250000000049573e-01,8.080247895851162543e-01
5.220750000000049518e-01,1.022234533482889063e+00
5.221250000000050573e-01,9.755270141357176295e-01
5.221750000000050518e-01,1.086109688585882749e+00
5.222250000000050463e-01,1.231506088331142834e+00
5.222750000000050408e-01,1.207736350368142419e+00
5.223250000000050353e-01,1.394919930552207754e+00
5.223750000000051408e-01,1.316672961801801378e+00
5.224250000000051353e-01,1.364176737445496501e+00
5.224750000000050187e-01,1.406353120961987502e+00
5.225250000000051243e-01,1.760649722618968571e+00
5.225750000000051187e-01,1.837232778211715933e+00
5.226250000000051132e-01,1.561147445022835534e+00
5.226750000000051077e-01,1.572598485573768023e+00
5.227250000000051022e-01,1.620102261217463369e+00
5.227750000000052077e-01,1.728224766213445562e+00
5.228250000000052022e-01,2.200484550683141194e+00
5.228750000000050857e-01,1.866647710814994809e+00
5.229250000000051912e-01,2.192679138960600849e+00
5.229750000000052967e-01,1.994008817943297096e+00
5.230250000000051802e-01,1.972699249434479718e+00
5.230750000000051747e-01,2.254501177828250214e+00
5.231250000000052802e-01,2.456834977815098853e+00
5.231750000000052747e-01,2.307721548676834988e+00
5.232250000000052692e-01,2.596479082073163358e+00
5.232750000000052637e-01,2.426480987786073129e+00
5.233250000000052582e-01,2.279013621664315981e+00
5.233750000000053637e-01,2.258518159593175145e+00
5.234250000000053582e-01,2.603806040012253575e+00
5.234750000000052417e-01,2.608301475560628635e+00
5.235250000000053472e-01,2.633681576257829615e+00
5.235750000000054527e-01,3.065393190086387776e+00
5.236250000000053362e-01,2.606212659042978164e+00
5.236750000000053307e-01,2.911766475258596110e+00
5.237250000000053252e-01,3.091162493861274285e+00
5.237750000000054307e-01,3.046508090749447284e+00
5.238250000000054252e-01,3.335672677364613925e+00
5.238750000000053086e-01,3.073516404322001794e+00
5.239250000000054142e-01,3.126754625311740199e+00
5.239750000000055197e-01,2.979287259189982606e+00
5.240250000000054031e-01,3.403211311437153164e+00
5.240750000000053976e-01,3.136541752705013675e+00
5.241250000000055032e-01,3.290946873688175955e+00
5.241750000000054976e-01,3.438396389668780362e+00
5.242250000000054921e-01,3.360981377497203493e+00
5.242750000000054866e-01,3.795967267217621455e+00
5.243250000000054811e-01,3.212682054796616615e+00
5.243750000000055866e-01,3.346609563849791247e+00
5.244250000000055811e-01,3.981893987462866047e+00
5.244750000000054646e-01,3.856125392927611362e+00
5.245250000000055701e-01,3.629596951617771072e+00
5.245750000000056756e-01,3.502607197426001573e+00
5.246250000000055591e-01,3.702480827958667398e+00
5.246750000000055536e-01,3.686516501718207106e+00
5.247250000000056591e-01,3.424360228675594975e+00
5.247750000000056536e-01,4.148935608371170147e+00
5.248250000000056481e-01,3.815505821721862478e+00
5.248750000000055316e-01,4.229589196152301334e+00
5.249250000000056371e-01,3.985043312366655766e+00
5.249750000000057426e-01,3.903522067724389810e+00
5.250250000000056261e-01,3.966176063170868460e+00
5.250750000000056206e-01,3.987892684898524553e+00
5.251250000000057261e-01,4.041130905888262070e+00
5.251750000000057206e-01,4.061201464599411892e+00
5.252250000000057151e-01,3.850655199671184192e+00
5.252750000000057096e-01,3.538942034749532617e+00
5.253250000000057041e-01,3.791664683194250873e+00
5.253750000000058096e-01,4.331109598941105254e+00
5.254250000000058041e-01,3.800266351213315019e+00
5.254750000000056875e-01,4.336454841209462785e+00
5.255250000000057931e-01,3.482022484649096583e+00
5.255750000000058986e-01,3.745806970567061800e+00
5.256250000000057820e-01,3.682303168400600679e+00
5.256750000000057765e-01,3.912088035461148028e+00
5.257250000000058821e-01,3.878902523041406702e+00
5.257750000000058765e-01,3.887097137841632577e+00
5.258250000000058710e-01,3.731470857201955038e+00
5.258750000000057545e-01,4.127554639297741801e+00
5.259250000000058600e-01,4.480630081298207834e+00
5.259750000000059655e-01,3.928477265061599777e+00
5.260250000000058490e-01,3.176025914932334437e+00
5.260750000000058435e-01,3.048222054302887951e+00
5.261250000000059490e-01,3.733913176514985111e+00
5.261750000000059435e-01,3.757682914477985747e+00
5.262250000000059380e-01,3.812567198484229980e+00
5.262750000000059325e-01,3.738426462204512912e+00
5.263250000000059270e-01,3.731453007060802296e+00
5.263750000000060325e-01,3.269812306563209869e+00
5.264250000000060270e-01,3.577844142374163816e+00
5.264750000000059105e-01,3.907185546693935141e+00
5.265250000000060160e-01,3.319811951943393957e+00
5.265750000000061215e-01,3.698285344782213713e+00
5.266250000000060050e-01,3.774054293937284310e+00
5.266750000000059995e-01,4.755033651188275812e+00
5.267250000000061050e-01,3.968193479123907519e+00
5.267750000000060995e-01,3.904318324020913611e+00
5.268250000000060940e-01,3.889982210655806849e+00
5.268750000000060885e-01,3.856389645017227252e+00
5.269250000000060830e-01,3.883415808730934504e+00
5.269750000000061885e-01,4.245889175046988484e+00
5.270250000000060719e-01,4.333162715176450241e+00
5.270750000000060664e-01,4.090687797767301959e+00
5.271250000000061720e-01,4.275411208497184923e+00
5.271750000000061664e-01,4.671494990592971241e+00
5.272250000000061609e-01,4.411798887004541925e+00
5.272750000000061554e-01,4.978677019683942717e+00
5.273250000000061499e-01,4.366348227596191123e+00
5.273750000000062554e-01,4.444170292986606263e+00
5.274250000000062499e-01,4.797245734987073185e+00
5.274750000000061334e-01,4.913969908002119524e+00
5.275250000000062389e-01,4.798856097721273528e+00
5.275750000000063444e-01,5.258054478905835438e+00
5.276250000000062279e-01,5.003685767444610910e+00
5.276750000000062224e-01,5.164657290352645980e+00
5.277250000000063279e-01,5.201099228523093920e+00
5.277750000000063224e-01,5.795003524916201521e+00
5.278250000000063169e-01,4.944306047889991618e+00
5.278750000000063114e-01,4.817316293698222118e+00
5.279250000000063059e-01,5.159736951444279462e+00
5.279750000000064114e-01,5.061012370763885215e+00
5.280250000000064059e-01,5.307168617283731571e+00
5.280750000000062894e-01,4.740733238105475422e+00
5.281250000000063949e-01,5.239205079851201319e+00
5.281750000000065004e-01,4.996712312300900294e+00
5.282250000000063839e-01,4.735777198914803421e+00
5.282750000000063784e-01,4.869315504890292523e+00
5.283250000000063729e-01,5.231028315192128630e+00
5.283750000000064784e-01,5.222408797031911298e+00
5.284250000000064729e-01,5.074941430910153706e+00
5.284750000000063563e-01,5.428388225847152526e+00
5.285250000000064619e-01,4.736237802557099918e+00
5.285750000000065674e-01,5.280992260290006790e+00
5.286250000000064508e-01,4.802148223754286072e+00
5.286750000000064453e-01,5.086392471461086195e+00
5.287250000000065508e-01,5.746667792693676446e+00
5.287750000000065453e-01,5.434618975117797568e+00
5.288250000000065398e-01,5.245753631634920922e+00
5.288750000000065343e-01,5.454635983405489164e+00
5.289250000000065288e-01,6.420022367352553161e+00
5.289750000000066343e-01,5.861835153397980669e+00
5.290250000000066288e-01,5.979780486069542711e+00
5.290750000000065123e-01,6.098946628394851466e+00
5.291250000000066178e-01,6.744832635841643942e+00
