4.924594831463748879e-01,8.934089215644989426e-06
4.930481633223801063e-01,2.064088262541771514e-05
4.936368081619534887e-01,2.340413022786368789e-05
4.942254176519886855e-01,1.059276056713788620e-05
4.948139917793795695e-01,1.862519949213796669e-05
4.954025305310197913e-01,1.440034319339557316e-05
4.959910338938032792e-01,2.026388041717881678e-05
4.965795018546237394e-01,1.841862500100998704e-05
4.971679344003749335e-01,1.994825391113989201e-05
4.977563315179506787e-01,2.866627005346976276e-05
4.983446931942447922e-01,3.722363424700989156e-05
4.989330194161509247e-01,2.901002026503202483e-05
4.995213101705630043e-01,2.724901707188508347e-05
5.001095654443746819e-01,2.042091147507837408e-05
5.006977852244798299e-01,3.671792690383329013e-05
5.012859694977721547e-01,2.360124051373352564e-05
5.018741182511454735e-01,4.346946760951677142e-06
5.024622314714936033e-01,1.187755194716241504e-05
5.030503091457102505e-01,3.784673842546692823e-05
5.036383512606893431e-01,6.879062555930347842e-05
5.042263578033244764e-01,6.607622951103361386e-05
5.048143287605094676e-01,1.746320643751159127e-05
5.054022641191382448e-01,1.463268857295976725e-05
5.059901638661044032e-01,5.048061620087497092e-05
5.065780279883018711e-01,2.519380778393339902e-05
5.071658564726242435e-01,3.576600659845609830e-05
5.077536493059654488e-01,4.635108010194746530e-05
5.083414064752191930e-01,3.435376178419392726e-05
5.089291279672794044e-01,1.196562164946690014e-05
5.095168137690396781e-01,3.009660132419198945e-05
5.101044638673939424e-01,2.473868943256557468e-05
5.106920782492357924e-01,2.507693167844010426e-05
5.112796569014591563e-01,6.590630676162653311e-05
5.118671998109578514e-01,5.944122342991397688e-05
5.124547069646254727e-01,3.220134269147643854e-05
5.130421783493559484e-01,3.440393876217974972e-05
5.136296139520429849e-01,2.975059238544849636e-05
5.142170137595805102e-01,4.796027436330426694e-05
5.148043777588621195e-01,4.052427869425041692e-05
5.153917059367816300e-01,3.495232648549900252e-05
5.159789982802328590e-01,3.873797350201176927e-05
5.165662547761096235e-01,2.904946824687357269e-05
5.171534754113056298e-01,1.021136869270154287e-05
5.177406601727148061e-01,2.940165312198682700e-05
5.183278090472306365e-01,2.203223855033651943e-05
5.189149220217471603e-01,4.656406638158113679e-05
5.195019990831580836e-01,2.981439763926900153e-05
5.200890402183572236e-01,3.140248762592033003e-05
5.206760454142382866e-01,3.993961789006391446e-05
5.212630146576950896e-01,4.560981122632803194e-05
5.218499479356213389e-01,3.339625296461294434e-05
5.224368452349109626e-01,7.728275658338931532e-06
5.230237065424576670e-01,3.808947508688043375e-05
5.236105318451551582e-01,4.718317691835217969e-05
5.241973211298973645e-01,1.722419949033695546e-05
5.247840743835778810e-01,2.170410978532281155e-05
5.253707915930906358e-01,4.710723943607289873e-05
5.259574727453293352e-01,5.276713869383844199e-05
5.265441178271879075e-01,3.671696893522509626e-05
5.271307268255599476e-01,5.321295963449503501e-05
5.277172997273391619e-01,4.603374147520122286e-05
5.283038365194195896e-01,3.963287545272179313e-05
5.288903371886949367e-01,3.231882733975211848e-05
5.294768017220589096e-01,2.947115815999836253e-05
5.300632301064053253e-01,2.854164449120975941e-05
5.306496223286278902e-01,2.796967653707732560e-05
5.312359783756204212e-01,3.061085899626434393e-05
5.318222982342768468e-01,2.521296512675672374e-05
5.324085818914907620e-01,8.595185165454368554e-05
5.329948293341559840e-01,1.156430322586511985e-04
5.335810405491663300e-01,1.289804814797234430e-04
5.341672155234155062e-01,1.570263214774231838e-04
5.347533542437975518e-01,8.985054033087307764e-05
5.353394566972058399e-01,5.315252789884315093e-05
5.359255228705344098e-01,6.622989659206164072e-05
5.365115527506770787e-01,3.972121768100897536e-05
5.370975463245274417e-01,3.814110462290717972e-05
5.376835035789794270e-01,4.841729239087320572e-05
5.382694245009268519e-01,2.683919169837069359e-05
5.388553090772632004e-01,3.701729386939579239e-05
5.394411572948826228e-01,1.460087506165751235e-04
5.400269691406786032e-01,2.564211811652818357e-04
5.406127446015451810e-01,1.255316535193155283e-04
5.411984836643759511e-01,4.257401071174129076e-05
5.417841863160647309e-01,5.330676693853175991e-05
5.423698525435053375e-01,3.271613530750310656e-05
5.429554823335914771e-01,5.776504226536011643e-05
5.435410756732170778e-01,4.980268156985526401e-05
5.441266325492757350e-01,5.253640972794825853e-05
5.447121529486614877e-01,4.268463671354926197e-05
5.452976368582679312e-01,5.803628489142706367e-05
5.458830842649887716e-01,4.536353609465277963e-05
5.464684951557178261e-01,5.186726080938413642e-05
5.470538695173490229e-01,4.849586876977006120e-05
5.476392073367759572e-01,5.066895950513224524e-05
5.482245086008925572e-01,4.464841067825152062e-05
5.488097732965925291e-01,5.148172610607364786e-05
5.493950014107698010e-01,5.275783054780770341e-05
5.499801929303178571e-01,4.725377316511310575e-05
5.505653478421307367e-01,4.262841522970058441e-05
5.511504661331020349e-01,2.921258927394065888e-05
5.517355477901256799e-01,4.017720795099947675e-05
5.523205928000953779e-01,5.620040911483251697e-05
5.529056011499049461e-01,5.816406753041896782e-05
5.534905728264480906e-01,5.368531950935322492e-05
5.540755078166187397e-01,3.890191281167886320e-05
5.546604061073104885e-01,5.471074283124182660e-05
5.552452676854172653e-01,4.367837089726543968e-05
5.558300925378326651e-01,4.920339192815954637e-05
5.564148806514507273e-01,5.654723472503895177e-05
5.569996320131650469e-01,5.079412476987515187e-05
5.575843466098695522e-01,4.535771978470168976e-05
5.581690244284577274e-01,5.626374932813183805e-05
5.587536654558237226e-01,4.568925086982426572e-05
5.593382696788610220e-01,6.883960854824082074e-05
5.599228370844635538e-01,3.782119641438135753e-05
5.605073676595251353e-01,5.803450969732835030e-05
5.610918613909394725e-01,5.720430490479849506e-05
5.616763182656003828e-01,5.637809770893492488e-05
5.622607382704014611e-01,6.497196782685652459e-05
5.628451213922368579e-01,4.354469705076033500e-05
5.634294676179999461e-01,5.685135198233768716e-05
5.640137769345848762e-01,6.268823177017322377e-05
5.645980493288851321e-01,7.286165732222881224e-05
5.651822847877946421e-01,8.716458519642725342e-05
5.657664832982072234e-01,8.924894761888996989e-05
5.663506448470164711e-01,7.621227495371908915e-05
5.669347694211163136e-01,7.178299968950207577e-05
5.675188570074005678e-01,7.762828682127989827e-05
5.681029075927629401e-01,7.614221513417885365e-05
5.686869211640971367e-01,8.020656673965460674e-05
5.692708977082970856e-01,8.679426757875980465e-05
5.698548372122564931e-01,7.042594910940491010e-05
5.704387396628691764e-01,4.901119237841074341e-05
5.710226050470288417e-01,6.752783882041047618e-05
5.716064333516291951e-01,7.210443934862760095e-05
5.721902245635643869e-01,8.143841158299452185e-05
5.727739786697277902e-01,7.686421567160615865e-05
5.733576956570133332e-01,4.820983690538203724e-05
5.739413755123148331e-01,7.039618842725294857e-05
5.745250182225259961e-01,1.289020801618073612e-04
5.751086237745406393e-01,1.424502373107130115e-04
5.756921921552526911e-01,1.719109310874176685e-04
5.762757233515556354e-01,4.106326712529685956e-04
5.768592173503434006e-01,3.274302949891825772e-04
5.774426741385098039e-01,8.562769468707687756e-05
5.780260937029486623e-01,6.510529751791795680e-05
5.786094760305535711e-01,8.980744868349441374e-05
5.791928211082184585e-01,7.364759702784536911e-05
5.797761289228371417e-01,1.124553718307428788e-04
5.803593994613032159e-01,1.472366731899941983e-04
5.809426327105106092e-01,1.366099456655455650e-04
5.815258286573530278e-01,2.325874010101501089e-04
5.821089872887243999e-01,3.010784951191570243e-04
5.826921085915184317e-01,1.773024281019400781e-04
5.832751925526287184e-01,1.774304159255109519e-04
5.838582391589492993e-01,2.760439966822490613e-04
5.844412483973736583e-01,3.130373449017383267e-03
5.850242202547958348e-01,1.537930721172797027e-02
5.856071547181096459e-01,1.262725266517453551e-02
5.861900517742086869e-01,1.626580380771936417e-03
5.867729114099868859e-01,4.313602841545317087e-04
5.873557336123377270e-01,2.037309748655854492e-03
5.879385183681554716e-01,1.057521039330168444e-02
5.885212656643334928e-01,9.346196297860478661e-03
5.891039754877657186e-01,1.331371957385590324e-03
5.896866478253459665e-01,3.208773908689339645e-04
5.902692826639679424e-01,3.495622737278419726e-04
5.908518799905254637e-01,2.966251756410380231e-04
5.914344397919123475e-01,2.165951567836036870e-04
5.920169620550223000e-01,2.027103364114027112e-04
5.925994467667492493e-01,2.051215363118697821e-04
5.931818939139866798e-01,3.219733506417587674e-04
5.937643034836286304e-01,4.718139859842711455e-03
5.943466754625688075e-01,1.600015869257075465e-02
5.949290098377009173e-01,1.069594989231546084e-02
5.955113065959188878e-01,1.109962952461808570e-03
5.960935657241164254e-01,3.462373902489185740e-04
5.966757872091872361e-01,7.729270998776934312e-04
5.972579710380251372e-01,4.114546925165735863e-03
5.978401171975240569e-01,4.057993524232016494e-03
5.984222256745775903e-01,7.949224867327323420e-04
5.990042964560796657e-01,2.453306812320922591e-04
5.995863295289237671e-01,1.740339856410820225e-04
6.001683248800041559e-01,1.495610310461024971e-04
6.007502824962142052e-01,1.288589586585115474e-04
6.013322023644477321e-01,1.667327369942854260e-04
6.019140844715987759e-01,2.888213417772996362e-04
6.024959288045609318e-01,3.696811784945896844e-03
6.030777353502280169e-01,6.267466547894666451e-03
6.036595040954937375e-01,2.175185165514026148e-03
6.042412350272519106e-01,2.875085656851779662e-04
6.048229281323964646e-01,1.994507373808751061e-04
6.054045833978209945e-01,2.114326905490578274e-04
6.059862008104193176e-01,2.990743448518528333e-04
6.065677803570852511e-01,2.100667117131418786e-03
6.071493220247126121e-01,1.318622322683250803e-02
6.077308258001949959e-01,1.269668472449969263e-02
6.083122916704264416e-01,2.327789892768699059e-03
6.088937196223005444e-01,6.910658591705328042e-03
6.094751096427112325e-01,2.305484532179787396e-02
6.100564617185521010e-01,1.531853844230976307e-02
6.106377758367170783e-01,1.673475854355167998e-03
6.112190519840998704e-01,4.467321465422222906e-04
6.118002901475942945e-01,4.261481462159298801e-04
6.123814903140940569e-01,1.002082389737240587e-03
6.129626524704931967e-01,1.554242942804200979e-03
6.135437766036850871e-01,9.463577920488224632e-03
6.141248627005637672e-01,3.722249012826137765e-02
6.147059107480229434e-01,2.794356510641062691e-02
6.152869207329564327e-01,3.770797948735493590e-03
6.158678926422579414e-01,9.410281009921127662e-03
6.164488264628215086e-01,1.497710106929774423e-02
6.170297221815405075e-01,5.024290825636700333e-03
6.176105797853089774e-01,6.369575283715388572e-04
6.181913992610206243e-01,3.570793236376182790e-04
6.187721805955692655e-01,2.890252188874943844e-04
6.193529237758487183e-01,2.581489564943425337e-04
6.199336287887526886e-01,2.912421189143426614e-04
6.205142956211749938e-01,4.329378717679597329e-04
6.210949242600093401e-01,5.087950455676974390e-03
6.216755146921495445e-01,1.276858942281188652e-02
6.222560669044893134e-01,6.849354202394962107e-03
6.228365808839226858e-01,7.484754765811157907e-04
6.234170566173431460e-01,2.959385021828700880e-04
6.239974940916447332e-01,2.700095827872479675e-04
6.245778932937210426e-01,2.973083319536283563e-04
6.251582542104658913e-01,3.891638829335803480e-04
6.257385768287732075e-01,2.650811208946512749e-03
6.263188611355363644e-01,2.087756096097374489e-02
6.268991071176496233e-01,2.273819438365400070e-02
6.274793147620064682e-01,4.467850299499833561e-03
6.280594840555008274e-01,6.362143137337485793e-04
6.286396149850264070e-01,3.665016295776916087e-04
6.292197075374769133e-01,4.010087982977769022e-04
6.297997616997463854e-01,3.257181015655898938e-03
6.303797774587281966e-01,9.161317437861986671e-03
6.309597548013164969e-01,5.650016922407573826e-03
6.315396937144049927e-01,9.043878040133245455e-04
6.321195941848872790e-01,6.685809769459688913e-04
6.326994561996573951e-01,6.979420084171871798e-03
6.332792797456088252e-01,2.537096112895565955e-02
6.338590648096356084e-01,1.823320873232328956e-02
6.344388113786314509e-01,2.272441809082875828e-03
6.350185194394899479e-01,6.027079815198745603e-04
6.355981889791052497e-01,4.735453759012009747e-04
6.361778199843708403e-01,5.184675552435263901e-04
6.367574124421804260e-01,7.555701652472411340e-04
6.373369663394281570e-01,3.676618519197781976e-03
6.379164816630075174e-01,3.547447669453956953e-02
6.384959583998125465e-01,4.365021429614768939e-02
6.390753965367367284e-01,1.151352223404296209e-02
6.396547960606737693e-01,3.033327471113121329e-02
6.402341569585178194e-01,6.043162579805595735e-02
6.408134792171624738e-01,2.617044506058750775e-02
6.413927628235014389e-01,2.620843939107392415e-03
6.419720077644286427e-01,7.917728007762045092e-04
6.425512140268377914e-01,5.277421672042323288e-04
6.431303815976227023e-01,4.273433336715179377e-04
6.437095104636770815e-01,3.769487580698304839e-04
6.442886006118947462e-01,3.684024354323514041e-04
6.448676520291694025e-01,3.550793495536037881e-04
6.454466647023949788e-01,3.239698766770610387e-04
6.460256386184650701e-01,3.142241136280195832e-04
6.466045737642738267e-01,3.340466376848031890e-04
6.471834701267146217e-01,3.121998200266076903e-04
6.477623276926813833e-01,3.843889625889472376e-04
6.483411464490680398e-01,4.189941802643447994e-04
6.489199263827680753e-01,5.372962084397584414e-04
6.494986674806754179e-01,1.288509569624646028e-03
6.500773697296839959e-01,1.944720432638200047e-02
6.506560331166872935e-01,3.977799948075662340e-02
6.512346576285792388e-01,1.751618853683473490e-02
6.518132432522536490e-01,1.991227669204442222e-03
6.523917899746043414e-01,2.871676305328345596e-03
6.529702977825249111e-01,1.681454575610441884e-02
6.535487666629092862e-01,1.736993768781886632e-02
6.541271966026512841e-01,3.483966583427610710e-03
6.547055875886444998e-01,6.867143768768138807e-04
6.552839396077828615e-01,4.498196308214876134e-04
6.558622526469600755e-01,3.644742754556446699e-04
6.564405266930700700e-01,3.496914553412972296e-04
6.570187617330065510e-01,3.397308271561431145e-04
6.575969577536631139e-01,3.746957509879649331e-04
6.581751147419336867e-01,4.756190489092804760e-04
6.587532326847120867e-01,1.000119851236854927e-03
6.593313115688920201e-01,1.298790352542539966e-02
6.599093513813674150e-01,2.542902662167936118e-02
6.604873521090318667e-01,1.092126829011140846e-02
6.610653137387791922e-01,1.292796194518275321e-03
6.616432362575032089e-01,4.671422233522493821e-04
6.622211196520977339e-01,3.230455238157533540e-04
6.627989639094565844e-01,2.832579564124116994e-04
6.633767690164733555e-01,2.563981132037941786e-04
6.639545349600418644e-01,2.800192705865611363e-04
6.645322617270560395e-01,3.322672248661770250e-04
6.651099493044095867e-01,4.298911627521978486e-04
6.656875976789963234e-01,4.365168011041636572e-04
6.662652068377099557e-01,5.617240193973269428e-04
6.668427767674443007e-01,2.979636765057724120e-03
6.674203074550930648e-01,2.930285470497457495e-02
6.679977988875501760e-01,3.805786820199885678e-02
6.685752510517093405e-01,1.014828805178790393e-02
6.691526639344642646e-01,1.267834035281278568e-03
6.697300375227088765e-01,5.767616292683178623e-04
6.703073718033367712e-01,6.642752579343974518e-04
6.708846667632418770e-01,5.254517281396997933e-03
6.714619223893179001e-01,2.479955220347918043e-02
6.720391386684586577e-01,2.159452240564863068e-02
6.726163155875579669e-01,3.596474061906597582e-03
6.731934531335096450e-01,6.437512060258749865e-04
6.737705512932071761e-01,3.666664387484963312e-04
6.743476100535447104e-01,2.959976928197850408e-04
6.749246294014160652e-01,2.683173347188938366e-04
6.755016093237146135e-01,2.393900014115235640e-04
6.760785498073342836e-01,2.325805308701336320e-04
6.766554508391688927e-01,2.273654841945102131e-04
6.772323124061123689e-01,2.343832674546336443e-04
6.778091344950583075e-01,2.279109059739566675e-04
6.783859170929005256e-01,2.121199609990977696e-04
6.789626601865328404e-01,1.824728349080934910e-04
6.795393637628490691e-01,1.864340687230013811e-04
6.801160278087428068e-01,1.768204931741520743e-04
6.806926523111080929e-01,1.886182462287956424e-04
6.812692372568385224e-01,1.768050498189127607e-04
6.818457826328280236e-01,1.776674322690234781e-04
6.824222884259703026e-01,1.639561836528766387e-04
6.829987546231589546e-01,1.877976608418449416e-04
6.835751812112880188e-01,1.785570370215826361e-04
6.841515681772512014e-01,1.593807306765204095e-04
6.847279155079423196e-01,1.567768155959485164e-04
6.853042231902550796e-01,1.684385610179931316e-04
6.858804912110831875e-01,1.757482637667221533e-04
6.864567195573205716e-01,1.620299694489385825e-04
6.870329082158609380e-01,1.630631943455228500e-04
6.876090571735981039e-01,1.560959804756770230e-04
6.881851664174258865e-01,1.870235141560380591e-04
6.887612359342378809e-01,1.960170865818826585e-04
6.893372657109281265e-01,2.114820754271672305e-04
6.899132557343902183e-01,2.305307866765139734e-04
6.904892059915180846e-01,3.337478195436957258e-04
6.910651164692052095e-01,4.096432529845330699e-04
6.916409871543457433e-01,8.399441015157786596e-04
6.922168180338331700e-01,1.163117588810387744e-02
6.927926090945615289e-01,3.775300723741387143e-02
6.933683603234244153e-01,2.602339555297876472e-02
6.939440717073157572e-01,3.636131496207093122e-03
6.945197432331291498e-01,7.329778743051471599e-04
6.950953748877585214e-01,4.101134377051362232e-04
6.956709666580974671e-01,3.269431820949902944e-04
6.962465185310399152e-01,2.874381872148796071e-04
6.968220304934796827e-01,3.040843212341446289e-04
6.973975025323104759e-01,3.126226908298007840e-04
6.979729346344261121e-01,3.170805140254858790e-04
6.985483267867202972e-01,3.680543351660718544e-04
6.991236789760869597e-01,4.166178401556689249e-04
6.996989911894198055e-01,4.995360781669699358e-04
7.002742634136124300e-01,6.334203571549468833e-04
7.008494956355588723e-01,9.697693774121194515e-04
7.014246878421527276e-01,1.843799394637673367e-03
7.019998400202879241e-01,7.327056468109006612e-03
7.025749521568582789e-01,7.819140204502612879e-02
7.031500242387572763e-01,1.930387301612327966e-01
7.037250562528790665e-01,1.125979493089174083e-01
7.043000481861171336e-01,1.350995345564517773e-02
7.048750000253655168e-01,2.546703601796723986e-03
7.054499117575177003e-01,1.581852950879818805e-03
7.060247833694677233e-01,1.264143324217103159e-03
7.065996148481092920e-01,7.718626493698802458e-04
7.071744061803361125e-01,5.354567288555569810e-04
7.077491573530420021e-01,4.713811881900173808e-04
7.083238683531206670e-01,4.048803315019296255e-04
7.088985391674661463e-01,3.818059185251601009e-04
7.094731697829719241e-01,3.592141758265530310e-04
7.100477601865319288e-01,3.472868718839900088e-04
7.106223103650398665e-01,3.101206500399804398e-04
7.111968203053896653e-01,2.922350401077885196e-04
7.117712899944749205e-01,2.690921101548821416e-04
7.123457194191895603e-01,2.811095388943929581e-04
7.129201085664272908e-01,3.006401237306997529e-04
7.134944574230818182e-01,2.794375690792746990e-04
7.140687659760470707e-01,2.407566818615336360e-04
7.146430342122167545e-01,2.176325852641033953e-04
7.152172621184846868e-01,2.315958593656853508e-04
7.157914496817445738e-01,2.473726582100341546e-04
7.163655968888902326e-01,6.240521939982774519e-04
7.169397037268154804e-01,4.727996769254973891e-03
7.175137701824140235e-01,6.695935788437527153e-03
7.180877962425796790e-01,2.240685591154008630e-03
7.186617818942062641e-01,4.435078871402973067e-04
7.192357271241874850e-01,2.532547343856973937e-04
7.198096319194171588e-01,2.231669906663318026e-04
7.203834962667892139e-01,2.390698155339544253e-04
7.209573201531971343e-01,2.545803746496864560e-04
7.215311035655348482e-01,3.261578873487338127e-04
7.221048464906962838e-01,4.632959924056747974e-04
7.226785489155749254e-01,7.509223619878251359e-04
7.232522108270647010e-01,2.059452138392137404e-03
7.238258322120595389e-01,3.388710335830375647e-02
7.243994130574529233e-01,9.303764089849671237e-02
7.249729533501388934e-01,5.810357294858081723e-02
7.255464530770109333e-01,7.714308749248489222e-03
7.261199122249631932e-01,1.363053413175487234e-03
7.266933307808891573e-01,6.485096517260593172e-04
7.272667087316828649e-01,3.927465279312492507e-04
7.278400460642378000e-01,3.087597913204417660e-04
7.284133427654478909e-01,2.577647268567170749e-04
7.289865988222069548e-01,2.172893719465917033e-04
7.295598142214086979e-01,1.962531980674028580e-04
7.301329889499470482e-01,2.166568971602580518e-04
7.307061229947157122e-01,1.816268576959450816e-04
7.312792163426082848e-01,1.815175348060976180e-04
7.318522689805186943e-01,1.600737421432071558e-04
7.324252808953407579e-01,1.558624028782251312e-04
7.329982520739681817e-01,1.457709386307971193e-04
7.335711825032948941e-01,1.443195172805682722e-04
7.341440721702143790e-01,1.331918281664644756e-04
7.347169210616207868e-01,1.192850744862244467e-04
7.352897291644074906e-01,1.365294305541663012e-04
7.358624964654686407e-01,1.224580360909397923e-04
7.364352229516979431e-01,1.145222642265793629e-04
7.370079086099889931e-01,1.153776780241396442e-04
7.375805534272356079e-01,9.403486543173495728e-05
7.381531573903317156e-01,1.243175999763934192e-04
7.387257204861710225e-01,1.351914723623024578e-04
7.392982427016472347e-01,1.179294861139398208e-04
7.398707240236542804e-01,1.081947269278986005e-04
7.404431644390858658e-01,1.373679376750590461e-04
7.410155639348356971e-01,1.620666233857353286e-04
7.415879224977977024e-01,1.997359317391244509e-04
7.421602401148654771e-01,3.133492276179917677e-04
7.427325167729329491e-01,1.024012666069065063e-03
7.433047524588938249e-01,1.381379285706604496e-02
7.438769471596420324e-01,2.747539816077156083e-02
7.444491008620710559e-01,1.285428411955980184e-02
7.450212135530749347e-01,1.659093954240360930e-03
7.455932852195473748e-01,4.159864373974291735e-04
7.461653158483821935e-01,2.718612113973077312e-04
7.467373054264730969e-01,4.402949923284820636e-04
7.473092539407137913e-01,5.416045921963673565e-04
7.478811613779983158e-01,6.447084486348226727e-04
7.484530277252201547e-01,3.420404601783934035e-03
7.490248529692733470e-01,4.523837506270777208e-03
7.495966370970514880e-01,1.489663546452192969e-03
7.501683800954483949e-01,3.022466994646112238e-04
7.507400819513578849e-01,1.723060886643717701e-04
7.513117426516737751e-01,1.775587094498203933e-04
7.518833621832897718e-01,2.001075475097305193e-04
7.524549405330995810e-01,3.261735490821936353e-04
7.530264776879971311e-01,2.562633578824126141e-03
7.535979736348762392e-01,4.868709685004417483e-03
7.541694283606305005e-01,3.746280199004922186e-03
7.547408418521538431e-01,1.836782398265248166e-03
7.553122140963399733e-01,4.161057657454093569e-04
7.558835450800827083e-01,1.564301185924144987e-04
7.564548347902757541e-01,1.090323287277277599e-04
7.570260832138131502e-01,7.696578665903248972e-05
7.575972903375882694e-01,8.888351511383819036e-05
7.581684561484951512e-01,8.882970810276494028e-05
7.587395806334275017e-01,7.563664113241673416e-05
7.593106637792791380e-01,9.223652850422892199e-05
7.598817055729438774e-01,8.949561174581396785e-05
7.604527060013154260e-01,8.042845328743452075e-05
7.610236650512874901e-01,9.074011796046450482e-05
7.615945827097539977e-01,8.252080564580298924e-05
7.621654589636086552e-01,9.388639487609997357e-05
7.627362937997453907e-01,8.028829938233612948e-05
7.633070872050576883e-01,9.196640326185174749e-05
7.638778391664395873e-01,8.105862005809611772e-05
7.644485496707846828e-01,6.864484714265642741e-05
7.650192187049869030e-01,8.641175918831632162e-05
7.655898462559399542e-01,1.020046842678158384e-04
7.661604323105376535e-01,1.071079754054206752e-04
7.667309768556738181e-01,8.729401841241205191e-05
7.673014798782421542e-01,8.396897359063760016e-05
7.678719413651364789e-01,9.281526263011116533e-05
7.684423613032504985e-01,9.492030849945897613e-05
7.690127396794779191e-01,7.229439133585500673e-05
7.695830764807127800e-01,7.803273221962564487e-05
7.701533716938487872e-01,1.036526737270769381e-04
7.707236253057795361e-01,8.026395232165298729e-05
7.712938373033989548e-01,8.101389032756764388e-05
7.718640076736007494e-01,1.162473460898459367e-04
7.724341364032789592e-01,7.956693314082772736e-05
7.730042234793270683e-01,7.067971095530982037e-05
7.735742688886387830e-01,9.164315241643559572e-05
7.741442726181081424e-01,7.015981299088521492e-05
7.747142346546288527e-01,6.505438867182606482e-05
7.752841549850947311e-01,7.200373047687702024e-05
7.758540335963993728e-01,7.049276980802026880e-05
7.764238704754367060e-01,8.994538091585429942e-05
7.769936656091006588e-01,6.648004935841016823e-05
7.775634189842846045e-01,8.201889372417348392e-05
7.781331305878826932e-01,8.376650837669070363e-05
7.787028004067885201e-01,8.265528005030079394e-05
7.792724284278959024e-01,6.392708544077701171e-05
7.798420146380986573e-01,6.986698494138962232e-05
7.804115590242904910e-01,6.598515272755092872e-05
7.809810615733652206e-01,7.173562630644707001e-05
7.815505222722166634e-01,9.098541400539795424e-05
7.821199411077385255e-01,8.453792400288572754e-05
7.826893180668247352e-01,6.536557081513301665e-05
7.832586531363689986e-01,7.441951960264978625e-05
7.838279463032649108e-01,9.044718794164066742e-05
7.843971975544065112e-01,6.962854603001625070e-05
7.849664068766873948e-01,8.373481268793822108e-05
7.855355742570014899e-01,5.478184176629661618e-05
7.861046996822425026e-01,5.698659347728201365e-05
7.866737831393042502e-01,6.909247639801827871e-05
7.872428246150804387e-01,7.776256023034704948e-05
7.878118240964648855e-01,7.777956682391979335e-05
7.883807815703514077e-01,9.832727756261745754e-05
7.889496970236337114e-01,7.371015229209271159e-05
7.895185704432056140e-01,7.225655825458692004e-05
7.900874018159609324e-01,7.113973921924382536e-05
7.906561911287933730e-01,8.532721975958995207e-05
7.912249383685967530e-01,9.356885035706949123e-05
7.917936435222648894e-01,6.386892726317952150e-05
7.923623065766915996e-01,6.192054218385356244e-05
7.929309275187704786e-01,1.095066545913527391e-04
7.934995063353955658e-01,2.010658986640170083e-04
7.940680430134603451e-01,4.439584623869394947e-04
7.946365375398587449e-01,3.825325671380040292e-04
7.952049899014846934e-01,1.444262525517930255e-04
7.957734000852316747e-01,8.336595965846551259e-05
7.963417680779936170e-01,2.133337456872159057e-05
7.969100938666644485e-01,9.456941371614891324e-05
7.974783774381376533e-01,4.762608244143330623e-05
7.980466187793072708e-01,6.086988819916534912e-05
7.986148178770667849e-01,5.148130126496730898e-05
7.991829747183103461e-01,6.119325216137661320e-05
7.997510892899314383e-01,6.670038405717758909e-05
8.003191615788241009e-01,5.238105788891204647e-05
8.008871915718818180e-01,7.531472038707222425e-05
8.014551792559985177e-01,5.435284391874424401e-05
8.020231246180680174e-01,6.863221682246937842e-05
8.025910276449840230e-01,5.802348706003275758e-05
8.031588883236404630e-01,5.377204442481666228e-05
8.037267066409309324e-01,8.205688993689273488e-05
8.042944825837493594e-01,6.077326365116973277e-05
8.048622161389893392e-01,5.034816742255491157e-05
8.054299072935446890e-01,6.769127371378522498e-05
8.059975560343093370e-01,4.802220255239550580e-05
8.065651623481771004e-01,4.447102007244077467e-05
8.071327262220414633e-01,1.157566377432884164e-04
8.077002476427965760e-01,7.647290293771739954e-04
8.082677265973358116e-01,1.273712126661230744e-03
8.088351630725533203e-01,5.710527647213663703e-04
8.094025570553428084e-01,1.446555677331267493e-04
8.099699085325977599e-01,5.944237427418819117e-05
8.105372174912122141e-01,3.724579555531993126e-05
8.111044839180799881e-01,1.018927467014172435e-04
8.116717078000947883e-01,2.073347431745797820e-04
8.122388891241503206e-01,1.756297146938133082e-04
8.128060278771404024e-01,2.995632071784998652e-04
8.133731240459590728e-01,8.000680609762698481e-04
8.139401776174995939e-01,7.010266185089890269e-04
8.145071885786562271e-01,1.973172552920951300e-04
8.150741569163224565e-01,9.647243546057026589e-05
8.156410826173922102e-01,3.929592979522607808e-05
8.162079656687591944e-01,9.411204635458630323e-05
8.167748060573172264e-01,6.432307601908486712e-05
8.173416037699600123e-01,5.760494341026846393e-05
8.179083587935814803e-01,4.527406945036267056e-05
8.184750711150752256e-01,6.836134963182271195e-05
8.190417407213352874e-01,6.748820681023189169e-05
8.196083675992552608e-01,7.250535245048985236e-05
8.201749517357287411e-01,6.008730927002323559e-05
8.207414931176499895e-01,7.043016161193286291e-05
8.213079917319123791e-01,5.233100840551192719e-05
8.218744475654098380e-01,8.110520614649737760e-05
8.224408606050361836e-01,5.083145089949148593e-05
8.230072308376850110e-01,6.710427858518954423e-05
8.235735582502503593e-01,5.944200293176016547e-05
8.241398428296259349e-01,8.091423295249903830e-05
8.247060845627053327e-01,9.366404254411660245e-05
8.252722834363824811e-01,1.301225573132940233e-04
8.258384394375511972e-01,3.126349669958546486e-04
8.264045525531051872e-01,4.734864517065818200e-04
8.269706227699382683e-01,3.357673901808741544e-04
8.275366500749442578e-01,1.105434445368954418e-04
8.281026344550167506e-01,1.093018592444109087e-04
8.286685758970497861e-01,8.811072510494564569e-05
