4.269999999999999907e-01,2.286483000000000061e+02
4.279999999999999916e-01,2.316980000000000075e+02
4.289999999999999925e-01,2.346408999999999878e+02
4.299999999999999933e-01,2.396425000000000125e+02
4.309999999999999942e-01,2.436964000000000112e+02
4.319999999999999951e-01,2.452062999999999988e+02
4.329999999999999960e-01,2.515349999999999966e+02
4.339999999999999969e-01,2.553156999999999925e+02
4.349999999999999978e-01,2.575448000000000093e+02
4.359999999999999987e-01,2.606652000000000271e+02
4.369999999999999996e-01,2.655668999999999755e+02
4.380000000000000004e-01,2.704737000000000080e+02
4.390000000000000013e-01,2.731315999999999917e+02
4.400000000000000022e-01,2.765407999999999902e+02
4.410000000000000031e-01,2.791318999999999733e+02
4.420000000000000040e-01,2.840181999999999789e+02
4.430000000000000049e-01,2.890391000000000190e+02
4.440000000000000058e-01,2.933650999999999840e+02
4.450000000000000067e-01,2.966202000000000112e+02
4.460000000000000075e-01,3.003697000000000230e+02
4.470000000000000084e-01,3.041725999999999885e+02
4.480000000000000093e-01,3.072787999999999897e+02
4.490000000000000102e-01,3.110459999999999923e+02
4.500000000000000111e-01,3.162721999999999980e+02
4.510000000000000120e-01,3.204033000000000015e+02
4.520000000000000129e-01,3.229134000000000242e+02
4.530000000000000138e-01,3.282289999999999850e+02
4.540000000000000147e-01,3.314270000000000209e+02
4.550000000000000155e-01,3.363016000000000076e+02
4.560000000000000164e-01,3.392189000000000192e+02
4.570000000000000173e-01,3.438630999999999744e+02
4.580000000000000182e-01,3.488718999999999824e+02
4.590000000000000191e-01,3.530151000000000181e+02
4.600000000000000200e-01,3.574101999999999748e+02
4.610000000000000209e-01,3.602201999999999771e+02
4.620000000000000218e-01,3.659669999999999845e+02
4.630000000000000226e-01,3.705339000000000169e+02
4.640000000000000235e-01,3.741422999999999774e+02
4.650000000000000244e-01,3.782339999999999804e+02
4.660000000000000253e-01,3.852368999999999915e+02
4.670000000000000262e-01,3.888349999999999795e+02
4.680000000000000271e-01,3.928890000000000100e+02
4.689999999999999725e-01,3.972185000000000059e+02
4.699999999999999734e-01,4.035638000000000147e+02
4.709999999999999742e-01,4.098365999999999758e+02
4.719999999999999751e-01,4.142796000000000163e+02
4.729999999999999760e-01,4.204898999999999774e+02
4.739999999999999769e-01,4.255317000000000007e+02
4.749999999999999778e-01,4.319470000000000027e+02
4.759999999999999787e-01,4.372635000000000218e+02
4.769999999999999796e-01,4.420120000000000005e+02
4.779999999999999805e-01,4.479583000000000084e+02
4.789999999999999813e-01,4.533435000000000059e+02
4.799999999999999822e-01,4.571383999999999901e+02
4.809999999999999831e-01,4.613184999999999718e+02
4.819999999999999840e-01,4.670083999999999946e+02
4.829999999999999849e-01,4.719270999999999958e+02
4.839999999999999858e-01,4.761496999999999957e+02
4.849999999999999867e-01,4.805674000000000206e+02
4.859999999999999876e-01,4.863575999999999908e+02
4.869999999999999885e-01,4.907644000000000233e+02
4.879999999999999893e-01,4.950858999999999810e+02
4.889999999999999902e-01,5.005536999999999921e+02
4.899999999999999911e-01,5.058251000000000204e+02
4.909999999999999920e-01,5.107860999999999763e+02
4.919999999999999929e-01,5.168257999999999583e+02
4.929999999999999938e-01,5.210253000000000156e+02
4.939999999999999947e-01,5.267707000000000335e+02
4.949999999999999956e-01,5.308917999999999893e+02
4.959999999999999964e-01,5.378767000000000280e+02
4.969999999999999973e-01,5.403357999999999493e+02
4.979999999999999982e-01,5.463293999999999642e+02
4.989999999999999991e-01,5.516353000000000293e+02
5.000000000000000000e-01,5.559880000000000564e+02
5.010000000000000009e-01,5.628478000000000065e+02
5.020000000000000018e-01,5.678261999999999716e+02
5.030000000000000027e-01,5.715344999999999800e+02
5.040000000000000036e-01,5.777676999999999907e+02
5.050000000000000044e-01,5.843169000000000324e+02
5.060000000000000053e-01,5.885451000000000477e+02
5.070000000000000062e-01,5.937367000000000417e+02
5.080000000000000071e-01,6.009156000000000404e+02
5.090000000000000080e-01,6.038850999999999658e+02
5.100000000000000089e-01,6.088450000000000273e+02
5.110000000000000098e-01,6.142341999999999871e+02
5.120000000000000107e-01,6.209678999999999860e+02
5.130000000000000115e-01,6.258124000000000251e+02
5.140000000000000124e-01,6.311082000000000107e+02
5.150000000000000133e-01,6.373673000000000002e+02
5.160000000000000142e-01,6.415240999999999758e+02
5.170000000000000151e-01,6.479278000000000475e+02
5.180000000000000160e-01,6.547507000000000517e+02
5.190000000000000169e-01,6.578262999999999465e+02
5.200000000000000178e-01,6.633869999999999436e+02
5.210000000000000187e-01,6.702866000000000213e+02
5.220000000000000195e-01,6.754116000000000213e+02
5.230000000000000204e-01,6.795425000000000182e+02
5.240000000000000213e-01,6.856707000000000107e+02
5.250000000000000222e-01,6.927499000000000251e+02
5.260000000000000231e-01,6.973624999999999545e+02
5.270000000000000240e-01,7.047599999999999909e+02
5.280000000000000249e-01,7.098108999999999469e+02
5.290000000000000258e-01,7.141177000000000135e+02
5.300000000000000266e-01,7.212270999999999503e+02
5.310000000000000275e-01,7.274148999999999887e+02
5.320000000000000284e-01,7.318671000000000504e+02
5.330000000000000293e-01,7.362587999999999511e+02
5.340000000000000302e-01,7.410976000000000568e+02
5.350000000000000311e-01,7.465200999999999567e+02
5.360000000000000320e-01,7.550923000000000229e+02
5.370000000000000329e-01,7.612549000000000206e+02
5.380000000000000338e-01,7.650193000000000438e+02
5.390000000000000346e-01,7.712586999999999762e+02
5.400000000000000355e-01,7.763337000000000216e+02
5.410000000000000364e-01,7.831051999999999680e+02
5.420000000000000373e-01,7.872263000000000375e+02
5.430000000000000382e-01,7.951907999999999674e+02
5.440000000000000391e-01,7.999858000000000402e+02
5.450000000000000400e-01,8.053301999999999907e+02
5.460000000000000409e-01,8.101391999999999598e+02
5.470000000000000417e-01,8.155852999999999611e+02
5.480000000000000426e-01,8.198137000000000398e+02
5.490000000000000435e-01,8.269732999999999947e+02
5.500000000000000444e-01,8.349824999999999591e+02
5.510000000000000453e-01,8.398754000000000133e+02
5.520000000000000462e-01,8.445480999999999767e+02
5.530000000000000471e-01,8.505732000000000426e+02
5.540000000000000480e-01,8.564307999999999765e+02
5.550000000000000488e-01,8.618658000000000357e+02
5.560000000000000497e-01,8.683935999999999922e+02
5.570000000000000506e-01,8.714574000000000069e+02
5.580000000000000515e-01,8.799919999999999618e+02
5.590000000000000524e-01,8.833823999999999614e+02
5.600000000000000533e-01,8.901693999999999960e+02
5.610000000000000542e-01,8.968476000000000568e+02
5.620000000000000551e-01,9.023971999999999980e+02
5.629999999999999449e-01,9.073351000000000113e+02
5.639999999999999458e-01,9.108710999999999558e+02
5.649999999999999467e-01,9.178230999999999540e+02
5.659999999999999476e-01,9.233586000000000240e+02
5.669999999999999485e-01,9.295023999999999660e+02
5.679999999999999494e-01,9.344659000000000333e+02
5.689999999999999503e-01,9.432391000000000076e+02
5.699999999999999512e-01,9.468223000000000411e+02
5.709999999999999520e-01,9.510511000000000195e+02
5.719999999999999529e-01,9.581381000000000085e+02
5.729999999999999538e-01,9.641547000000000480e+02
5.739999999999999547e-01,9.668228000000000293e+02
5.749999999999999556e-01,9.726902999999999793e+02
5.759999999999999565e-01,9.808736000000000104e+02
5.769999999999999574e-01,9.850168999999999642e+02
5.779999999999999583e-01,9.886879999999999882e+02
5.789999999999999591e-01,9.943791999999999689e+02
5.799999999999999600e-01,1.001000199999999950e+03
5.809999999999999609e-01,1.007783400000000029e+03
5.819999999999999618e-01,1.012108799999999974e+03
5.829999999999999627e-01,1.018171299999999974e+03
5.839999999999999636e-01,1.025858099999999922e+03
5.849999999999999645e-01,1.029978299999999990e+03
5.859999999999999654e-01,1.034926300000000083e+03
5.869999999999999662e-01,1.039428599999999960e+03
5.879999999999999671e-01,1.044949399999999969e+03
5.889999999999999680e-01,1.049368999999999915e+03
5.899999999999999689e-01,1.058217599999999948e+03
5.909999999999999698e-01,1.063347700000000032e+03
5.919999999999999707e-01,1.066521899999999960e+03
5.929999999999999716e-01,1.070344499999999925e+03
5.939999999999999725e-01,1.078068500000000085e+03
5.949999999999999734e-01,1.082793499999999995e+03
5.959999999999999742e-01,1.089511099999999942e+03
5.969999999999999751e-01,1.094555599999999913e+03
5.979999999999999760e-01,1.099068899999999985e+03
5.989999999999999769e-01,1.104336199999999963e+03
5.999999999999999778e-01,1.108723799999999983e+03
6.009999999999999787e-01,1.116010800000000017e+03
6.019999999999999796e-01,1.122214199999999892e+03
6.029999999999999805e-01,1.125919399999999996e+03
6.039999999999999813e-01,1.129299700000000030e+03
6.049999999999999822e-01,1.137232600000000048e+03
6.059999999999999831e-01,1.141248800000000074e+03
6.069999999999999840e-01,1.145696899999999914e+03
6.079999999999999849e-01,1.152025599999999940e+03
6.089999999999999858e-01,1.156604199999999992e+03
6.099999999999999867e-01,1.163744799999999941e+03
6.109999999999999876e-01,1.168184899999999971e+03
6.119999999999999885e-01,1.176057600000000093e+03
6.129999999999999893e-01,1.180386199999999917e+03
6.139999999999999902e-01,1.187780799999999999e+03
6.149999999999999911e-01,1.192451000000000022e+03
6.159999999999999920e-01,1.196608600000000024e+03
6.169999999999999929e-01,1.201034499999999980e+03
6.179999999999999938e-01,1.206529500000000098e+03
6.189999999999999947e-01,1.211680100000000039e+03
6.199999999999999956e-01,1.219043699999999944e+03
6.209999999999999964e-01,1.220182099999999991e+03
6.219999999999999973e-01,1.223326900000000023e+03
6.229999999999999982e-01,1.230784900000000107e+03
6.239999999999999991e-01,1.236315399999999954e+03
6.250000000000000000e-01,1.240980900000000020e+03
6.260000000000000009e-01,1.246944300000000112e+03
6.270000000000000018e-01,1.251763200000000097e+03
6.280000000000000027e-01,1.254477599999999939e+03
6.290000000000000036e-01,1.260932399999999916e+03
6.300000000000000044e-01,1.268502500000000055e+03
6.310000000000000053e-01,1.271427500000000009e+03
6.320000000000000062e-01,1.276310300000000097e+03
6.330000000000000071e-01,1.282859600000000000e+03
6.340000000000000080e-01,1.285603599999999915e+03
6.350000000000000089e-01,1.289937899999999900e+03
6.360000000000000098e-01,1.294408500000000004e+03
6.370000000000000107e-01,1.298222600000000057e+03
6.380000000000000115e-01,1.302407200000000103e+03
6.390000000000000124e-01,1.306535699999999906e+03
6.400000000000000133e-01,1.311127999999999929e+03
6.410000000000000142e-01,1.317651599999999917e+03
6.420000000000000151e-01,1.320049400000000105e+03
6.430000000000000160e-01,1.326881200000000035e+03
6.440000000000000169e-01,1.331398500000000013e+03
6.450000000000000178e-01,1.337765200000000050e+03
6.460000000000000187e-01,1.341777100000000019e+03
6.470000000000000195e-01,1.345432499999999891e+03
6.480000000000000204e-01,1.351751400000000103e+03
6.490000000000000213e-01,1.356558500000000095e+03
6.500000000000000222e-01,1.361786200000000008e+03
6.510000000000000231e-01,1.365426200000000108e+03
6.520000000000000240e-01,1.368253500000000031e+03
6.530000000000000249e-01,1.375009900000000016e+03
6.540000000000000258e-01,1.379688200000000052e+03
6.550000000000000266e-01,1.383246100000000069e+03
6.560000000000000275e-01,1.386169000000000096e+03
6.570000000000000284e-01,1.387921599999999899e+03
6.580000000000000293e-01,1.394649699999999939e+03
6.590000000000000302e-01,1.394916300000000092e+03
6.600000000000000311e-01,1.400749900000000025e+03
6.610000000000000320e-01,1.407575900000000047e+03
6.620000000000000329e-01,1.412984500000000025e+03
6.630000000000000338e-01,1.415008100000000013e+03
6.640000000000000346e-01,1.420109400000000051e+03
6.650000000000000355e-01,1.425111300000000028e+03
6.660000000000000364e-01,1.430611900000000105e+03
6.670000000000000373e-01,1.434270099999999957e+03
6.680000000000000382e-01,1.434669799999999896e+03
6.690000000000000391e-01,1.440682399999999916e+03
6.700000000000000400e-01,1.446767399999999952e+03
6.710000000000000409e-01,1.446902100000000019e+03
6.720000000000000417e-01,1.451923900000000003e+03
6.730000000000000426e-01,1.456176500000000033e+03
6.740000000000000435e-01,1.460255300000000034e+03
6.750000000000000444e-01,1.465226699999999937e+03
6.760000000000000453e-01,1.464145099999999957e+03
6.770000000000000462e-01,1.469516000000000076e+03
6.780000000000000471e-01,1.476505000000000109e+03
6.790000000000000480e-01,1.480331200000000081e+03
6.800000000000000488e-01,1.484759199999999964e+03
6.810000000000000497e-01,1.488629200000000083e+03
6.820000000000000506e-01,1.492762400000000071e+03
6.830000000000000515e-01,1.494747200000000021e+03
6.840000000000000524e-01,1.501547199999999975e+03
6.850000000000000533e-01,1.507653700000000072e+03
6.860000000000000542e-01,1.510440000000000055e+03
6.870000000000000551e-01,1.513832100000000082e+03
6.879999999999999449e-01,1.512477599999999939e+03
6.889999999999999458e-01,1.516650900000000092e+03
6.899999999999999467e-01,1.521869599999999991e+03
6.909999999999999476e-01,1.524559500000000071e+03
6.919999999999999485e-01,1.530180800000000090e+03
6.929999999999999494e-01,1.530548800000000028e+03
6.939999999999999503e-01,1.534376999999999953e+03
6.949999999999999512e-01,1.538221600000000080e+03
6.959999999999999520e-01,1.542626700000000028e+03
6.969999999999999529e-01,1.545210800000000063e+03
6.979999999999999538e-01,1.550236100000000079e+03
6.989999999999999547e-01,1.552909900000000107e+03
6.999999999999999556e-01,1.554971199999999953e+03
7.009999999999999565e-01,1.558964099999999917e+03
7.019999999999999574e-01,1.564254200000000083e+03
7.029999999999999583e-01,1.567825900000000047e+03
7.039999999999999591e-01,1.573374900000000025e+03
7.049999999999999600e-01,1.575676799999999957e+03
7.059999999999999609e-01,1.578532099999999900e+03
7.069999999999999618e-01,1.582946300000000065e+03
7.079999999999999627e-01,1.584900300000000016e+03
7.089999999999999636e-01,1.585859200000000101e+03
7.099999999999999645e-01,1.590741500000000087e+03
7.109999999999999654e-01,1.590656400000000076e+03
7.119999999999999662e-01,1.591867099999999937e+03
7.129999999999999671e-01,1.595339099999999917e+03
7.139999999999999680e-01,1.599080500000000029e+03
7.149999999999999689e-01,1.601566900000000032e+03
7.159999999999999698e-01,1.607624800000000050e+03
7.169999999999999707e-01,1.611460100000000011e+03
7.179999999999999716e-01,1.611580099999999902e+03
7.189999999999999725e-01,1.617017599999999902e+03
7.199999999999999734e-01,1.618820699999999988e+03
7.209999999999999742e-01,1.621684700000000021e+03
7.219999999999999751e-01,1.627037700000000086e+03
7.229999999999999760e-01,1.626325499999999920e+03
7.239999999999999769e-01,1.627084000000000060e+03
7.249999999999999778e-01,1.633301999999999907e+03
7.259999999999999787e-01,1.637821999999999889e+03
7.269999999999999796e-01,1.637257000000000062e+03
7.279999999999999805e-01,1.640935300000000097e+03
7.289999999999999813e-01,1.642240399999999909e+03
7.299999999999999822e-01,1.646141800000000103e+03
7.309999999999999831e-01,1.651928599999999960e+03
7.319999999999999840e-01,1.651609099999999899e+03
7.329999999999999849e-01,1.652375099999999975e+03
7.339999999999999858e-01,1.652632700000000114e+03
7.349999999999999867e-01,1.654737300000000005e+03
7.359999999999999876e-01,1.656622200000000021e+03
7.369999999999999885e-01,1.658033699999999953e+03
7.379999999999999893e-01,1.660944400000000087e+03
7.389999999999999902e-01,1.660396600000000035e+03
7.399999999999999911e-01,1.662192399999999907e+03
7.409999999999999920e-01,1.664360400000000027e+03
7.419999999999999929e-01,1.667044200000000046e+03
7.429999999999999938e-01,1.668555499999999938e+03
7.439999999999999947e-01,1.673122599999999920e+03
7.449999999999999956e-01,1.675859300000000076e+03
7.459999999999999964e-01,1.677577299999999923e+03
7.469999999999999973e-01,1.677245200000000068e+03
7.479999999999999982e-01,1.679047199999999975e+03
7.489999999999999991e-01,1.679012300000000096e+03
7.500000000000000000e-01,1.684186300000000074e+03
7.510000000000000009e-01,1.683653199999999970e+03
7.520000000000000018e-01,1.687320300000000088e+03
7.530000000000000027e-01,1.688985599999999977e+03
7.540000000000000036e-01,1.689487499999999955e+03
7.550000000000000044e-01,1.693756599999999935e+03
7.560000000000000053e-01,1.693357999999999947e+03
7.570000000000000062e-01,1.694293699999999944e+03
7.580000000000000071e-01,1.696461700000000064e+03
7.590000000000000080e-01,1.698892299999999977e+03
7.600000000000000089e-01,1.698997399999999971e+03
7.610000000000000098e-01,1.700557999999999993e+03
7.620000000000000107e-01,1.704346999999999980e+03
7.630000000000000115e-01,1.704208900000000085e+03
7.640000000000000124e-01,1.708095499999999902e+03
7.650000000000000133e-01,1.709711600000000089e+03
7.660000000000000142e-01,1.710870100000000093e+03
7.670000000000000151e-01,1.710013200000000097e+03
7.680000000000000160e-01,1.711630300000000034e+03
7.690000000000000169e-01,1.710731800000000021e+03
7.700000000000000178e-01,1.710944199999999910e+03
7.710000000000000187e-01,1.708306800000000067e+03
7.720000000000000195e-01,1.706673399999999901e+03
7.730000000000000204e-01,1.710603900000000067e+03
7.740000000000000213e-01,1.712813000000000102e+03
7.750000000000000222e-01,1.714825000000000045e+03
7.760000000000000231e-01,1.714285599999999931e+03
7.770000000000000240e-01,1.717168599999999969e+03
7.780000000000000249e-01,1.715409499999999980e+03
7.790000000000000258e-01,1.719946400000000040e+03
7.800000000000000266e-01,1.724063900000000103e+03
7.810000000000000275e-01,1.721045900000000074e+03
7.820000000000000284e-01,1.722331599999999980e+03
7.830000000000000293e-01,1.721101499999999987e+03
7.840000000000000302e-01,1.722650300000000016e+03
7.850000000000000311e-01,1.719286399999999958e+03
7.860000000000000320e-01,1.724095700000000079e+03
7.870000000000000329e-01,1.726752799999999979e+03
7.880000000000000338e-01,1.726222199999999930e+03
7.890000000000000346e-01,1.723860899999999901e+03
7.900000000000000355e-01,1.724067299999999932e+03
7.910000000000000364e-01,1.726777399999999943e+03
7.920000000000000373e-01,1.723888699999999972e+03
7.930000000000000382e-01,1.725362200000000030e+03
7.940000000000000391e-01,1.728641599999999926e+03
7.950000000000000400e-01,1.727003699999999981e+03
7.960000000000000409e-01,1.726902900000000045e+03
7.970000000000000417e-01,1.729784699999999930e+03
7.980000000000000426e-01,1.728680100000000039e+03
7.990000000000000435e-01,1.731502300000000105e+03
8.000000000000000444e-01,1.730577900000000000e+03
8.010000000000000453e-01,1.735094700000000103e+03
8.020000000000000462e-01,1.733815000000000055e+03
8.030000000000000471e-01,1.734385099999999966e+03
8.040000000000000480e-01,1.735175799999999981e+03
8.050000000000000488e-01,1.735219000000000051e+03
8.060000000000000497e-01,1.736290400000000091e+03
8.070000000000000506e-01,1.734014499999999998e+03
8.080000000000000515e-01,1.733309099999999944e+03
8.090000000000000524e-01,1.738406600000000026e+03
8.100000000000000533e-01,1.736056199999999990e+03
8.110000000000000542e-01,1.736735100000000102e+03
8.120000000000000551e-01,1.736616999999999962e+03
8.129999999999999449e-01,1.740836199999999963e+03
8.139999999999999458e-01,1.742900599999999940e+03
8.149999999999999467e-01,1.743626600000000053e+03
8.159999999999999476e-01,1.742259099999999989e+03
8.169999999999999485e-01,1.746903000000000020e+03
8.179999999999999494e-01,1.749741500000000087e+03
8.189999999999999503e-01,1.748916300000000092e+03
8.199999999999999512e-01,1.748206599999999980e+03
8.209999999999999520e-01,1.745441700000000083e+03
8.219999999999999529e-01,1.744150300000000016e+03
8.229999999999999538e-01,1.747214999999999918e+03
8.239999999999999547e-01,1.749626099999999951e+03
8.249999999999999556e-01,1.748500299999999925e+03
8.259999999999999565e-01,1.747067500000000109e+03
8.269999999999999574e-01,1.749663000000000011e+03
8.279999999999999583e-01,1.754943099999999959e+03
8.289999999999999591e-01,1.757020099999999957e+03
8.299999999999999600e-01,1.760830300000000079e+03
8.309999999999999609e-01,1.757877099999999928e+03
8.319999999999999618e-01,1.760874199999999973e+03
